GO:0000792,"{'GO:0005575', 'GO:0110165', 'GO:0000785'}"
GO:0000118,"{'GO:0032991', 'GO:1902494', 'GO:0140513', 'GO:0005575'}"
GO:0043025,"{'GO:0110165', 'GO:0005575', 'GO:0044297'}"
GO:0016581,"{'GO:0005667', 'GO:0017053', 'GO:0000118', 'GO:0005575', 'GO:0070603', 'GO:0090545', 'GO:0032991', 'GO:1902494', 'GO:0140513', 'GO:1904949'}"
GO:0032991,{'GO:0005575'}
GO:0016580,"{'GO:0032991', 'GO:1902494', 'GO:0140513', 'GO:0000118', 'GO:0005575', 'GO:0070822'}"
GO:0005667,"{'GO:0005575', 'GO:0032991'}"
GO:0017053,"{'GO:0005667', 'GO:0005575', 'GO:0032991'}"
GO:1904115,"{'GO:0032838', 'GO:0120111', 'GO:0005737', 'GO:0110165', 'GO:0099568', 'GO:0005575'}"
GO:0000781,"{'GO:0110165', 'GO:0005575', 'GO:0098687'}"
GO:0001673,"{'GO:0043229', 'GO:0043231', 'GO:0043226', 'GO:0005622', 'GO:0043073', 'GO:0005575', 'GO:0110165', 'GO:0005634', 'GO:0043227'}"
GO:0016604,"{'GO:0005575', 'GO:0110165'}"
GO:0000784,"{'GO:0110165', 'GO:0005575', 'GO:0098687'}"
GO:0000783,"{'GO:0000782', 'GO:0032991', 'GO:0140513', 'GO:0032993', 'GO:0005575'}"
GO:0070187,"{'GO:0000782', 'GO:0032991', 'GO:0140513', 'GO:0032993', 'GO:0005575', 'GO:0000783'}"
GO:0044306,"{'GO:0005575', 'GO:0110165'}"
GO:0031966,"{'GO:0031090', 'GO:0005575', 'GO:0110165', 'GO:0016020'}"
GO:0005747,"{'GO:0098800', 'GO:0005575', 'GO:0098803', 'GO:1990204', 'GO:0098796', 'GO:0032991', 'GO:1902494', 'GO:0030964', 'GO:0045271', 'GO:0098798'}"
GO:0044297,"{'GO:0005575', 'GO:0110165'}"
GO:0009986,"{'GO:0005575', 'GO:0110165'}"
GO:0005694,"{'GO:0043229', 'GO:0043226', 'GO:0005622', 'GO:0110165', 'GO:0005575', 'GO:0043232', 'GO:0043228'}"
GO:0005759,"{'GO:0031974', 'GO:0043233', 'GO:0005575', 'GO:0110165', 'GO:0070013'}"
GO:0005581,"{'GO:0005575', 'GO:0032991'}"
GO:0031232,"{'GO:0019897', 'GO:0005575', 'GO:0110165', 'GO:0019898'}"
GO:0015629,"{'GO:0043229', 'GO:0043226', 'GO:0005622', 'GO:0005575', 'GO:0043228', 'GO:0005856', 'GO:0110165', 'GO:0043232'}"
GO:0005884,"{'GO:0099512', 'GO:0110165', 'GO:0099081', 'GO:0099513', 'GO:0099080', 'GO:0005575'}"
GO:0042995,"{'GO:0005575', 'GO:0110165'}"
GO:0005925,"{'GO:0030055', 'GO:0110165', 'GO:0030054', 'GO:0070161', 'GO:0005575'}"
GO:0030027,"{'GO:0042995', 'GO:0005575', 'GO:0110165', 'GO:0120025'}"
GO:0030176,"{'GO:0031300', 'GO:0031301', 'GO:0005575', 'GO:0031227', 'GO:0016021', 'GO:0110165', 'GO:0031224'}"
GO:0005640,"{'GO:0031968', 'GO:0005575', 'GO:0031090', 'GO:0098588', 'GO:0110165', 'GO:0031965', 'GO:0019867', 'GO:0016020'}"
GO:0005743,"{'GO:0019866', 'GO:0005575', 'GO:0031090', 'GO:0110165', 'GO:0016020', 'GO:0031966'}"
GO:0019814,"{'GO:0005575', 'GO:0032991'}"
GO:0016323,"{'GO:0098590', 'GO:0005575', 'GO:0110165', 'GO:0016020'}"
GO:0030863,"{'GO:0043229', 'GO:0043226', 'GO:0005622', 'GO:0005575', 'GO:0043228', 'GO:0005856', 'GO:0110165', 'GO:0043232'}"
GO:0009898,"{'GO:0098552', 'GO:0005575', 'GO:0110165', 'GO:0098562'}"
GO:0014704,"{'GO:0005911', 'GO:0005575', 'GO:0110165', 'GO:0030054', 'GO:0070161', 'GO:0044291'}"
GO:0030018,"{'GO:0005575', 'GO:0110165'}"
