GO:0045892,"{'GO:0009890', 'GO:0019222', 'GO:0050789', 'GO:2000112', 'GO:0080090', 'GO:0010556', 'GO:1902679', 'GO:0019219', 'GO:0009889', 'GO:0009892', 'GO:0045934', 'GO:0031323', 'GO:2000113', 'GO:0051252', 'GO:0010468', 'GO:0048519', 'GO:0010558', 'GO:0031324', 'GO:0051172', 'GO:1903507', 'GO:0051253', 'GO:1903506', 'GO:0048523', 'GO:0051171', 'GO:0065007', 'GO:0050794', 'GO:0010605', 'GO:0031326', 'GO:2001141', 'GO:0008150', 'GO:0060255', 'GO:0031327', 'GO:0006355', 'GO:0010629'}"
GO:0030512,"{'GO:0010646', 'GO:0048519', 'GO:0090287', 'GO:0023057', 'GO:0050789', 'GO:0023051', 'GO:0048583', 'GO:0048523', 'GO:0017015', 'GO:0010648', 'GO:0009966', 'GO:0065007', 'GO:1903844', 'GO:0050794', 'GO:0090092', 'GO:0008150', 'GO:0009968', 'GO:0090101', 'GO:0048585'}"
GO:0022008,"{'GO:0009987', 'GO:0048869', 'GO:0030154', 'GO:0008150', 'GO:0032502'}"
GO:0090336,"{'GO:0090335', 'GO:0065007', 'GO:0050794', 'GO:0045598', 'GO:0048518', 'GO:0050793', 'GO:0045597', 'GO:0051094', 'GO:0008150', 'GO:0045600', 'GO:0050789', 'GO:0045595', 'GO:0048522'}"
GO:0120162,"{'GO:0009893', 'GO:0051239', 'GO:0051240', 'GO:0065008', 'GO:0065007', 'GO:0048518', 'GO:0008150', 'GO:0019222', 'GO:0050789', 'GO:0120161'}"
GO:0045893,"{'GO:0019222', 'GO:0010557', 'GO:0050789', 'GO:0045935', 'GO:0048522', 'GO:0031328', 'GO:2000112', 'GO:0080090', 'GO:1903508', 'GO:0010556', 'GO:0009891', 'GO:0019219', 'GO:0048518', 'GO:0009889', 'GO:0010628', 'GO:0009893', 'GO:0010604', 'GO:0031323', 'GO:0051252', 'GO:0010468', 'GO:0051173', 'GO:0051254', 'GO:0031325', 'GO:1903506', 'GO:0051171', 'GO:0065007', 'GO:0050794', 'GO:0031326', 'GO:2001141', 'GO:0006355', 'GO:0060255', 'GO:0008150', 'GO:1902680'}"
GO:0043457,"{'GO:0043467', 'GO:0031323', 'GO:0008150', 'GO:0019222', 'GO:0050789', 'GO:0065007', 'GO:0050794'}"
GO:0006357,"{'GO:0031323', 'GO:0051252', 'GO:0010468', 'GO:0019222', 'GO:0050789', 'GO:2000112', 'GO:1903506', 'GO:0080090', 'GO:0051171', 'GO:0065007', 'GO:0010556', 'GO:0050794', 'GO:0031326', 'GO:2001141', 'GO:0019219', 'GO:0009889', 'GO:0006355', 'GO:0060255', 'GO:0008150'}"
GO:0060021,"{'GO:0048856', 'GO:0032502', 'GO:0008150'}"
GO:0035019,"{'GO:0098727', 'GO:0032501', 'GO:0008150', 'GO:0032502', 'GO:0019827'}"
GO:0019827,"{'GO:0098727', 'GO:0032501', 'GO:0008150', 'GO:0032502'}"
GO:0043586,"{'GO:0048856', 'GO:0032502', 'GO:0008150', 'GO:0048513', 'GO:0007423'}"
GO:0050872,"{'GO:0009987', 'GO:0048869', 'GO:0030154', 'GO:0008150', 'GO:0045444', 'GO:0032502'}"
GO:0006936,"{'GO:0003008', 'GO:0003012', 'GO:0008150', 'GO:0032501'}"
GO:0051260,"{'GO:0071840', 'GO:0043933', 'GO:0051259', 'GO:0016043', 'GO:0065003', 'GO:0009987', 'GO:0008150', 'GO:0022607'}"
GO:0061001,"{'GO:0050807', 'GO:0022603', 'GO:0065007', 'GO:0031344', 'GO:0050794', 'GO:0051128', 'GO:0010975', 'GO:0050793', 'GO:0120035', 'GO:0008150', 'GO:0050789', 'GO:0099175'}"
GO:0007010,"{'GO:0071840', 'GO:0009987', 'GO:0008150', 'GO:0006996', 'GO:0016043'}"
GO:0008360,"{'GO:0050793', 'GO:0065008', 'GO:0008150', 'GO:0050789', 'GO:0022603', 'GO:0065007', 'GO:0022604'}"
GO:0006325,"{'GO:0071840', 'GO:0009987', 'GO:0016043', 'GO:0008150'}"
GO:0008203,"{'GO:0071704', 'GO:0016125', 'GO:0006629', 'GO:1902652', 'GO:0006066', 'GO:0008202', 'GO:0044281', 'GO:1901360', 'GO:1901615', 'GO:0008150', 'GO:0044238', 'GO:0008152'}"
GO:0045665,"{'GO:0048519', 'GO:0050793', 'GO:0050789', 'GO:0045595', 'GO:0051093', 'GO:0048523', 'GO:0045596', 'GO:0065007', 'GO:0050794', 'GO:0045664', 'GO:0008150'}"
GO:0045834,"{'GO:0019216', 'GO:0009893', 'GO:0080090', 'GO:0065007', 'GO:0048518', 'GO:0008150', 'GO:0019222', 'GO:0050789'}"
GO:2000179,"{'GO:0065007', 'GO:0042127', 'GO:0050794', 'GO:0048518', 'GO:2000177', 'GO:0008150', 'GO:0050789', 'GO:0048522', 'GO:0008284'}"
GO:0060271,"{'GO:0071840', 'GO:0120031', 'GO:0044782', 'GO:0070925', 'GO:0120036', 'GO:0006996', 'GO:0016043', 'GO:0009987', 'GO:0008150', 'GO:0030030', 'GO:0030031', 'GO:0022607'}"
GO:0018094,"{'GO:0019538', 'GO:0071704', 'GO:0009987', 'GO:0036211', 'GO:0018193', 'GO:0043170', 'GO:0044260', 'GO:0044267', 'GO:1901564', 'GO:0043412', 'GO:0008150', 'GO:0044238', 'GO:0008152', 'GO:0018200', 'GO:0006807', 'GO:0006464', 'GO:0044237'}"
GO:0015718,"{'GO:0046942', 'GO:0051234', 'GO:0006810', 'GO:0006811', 'GO:0006820', 'GO:0008150', 'GO:0015711', 'GO:0051179', 'GO:0071702'}"
GO:0035726,"{'GO:0008283', 'GO:0009987', 'GO:0008150'}"
GO:0043966,"{'GO:0071840', 'GO:0071704', 'GO:0006807', 'GO:0019538', 'GO:0018393', 'GO:0016043', 'GO:0009987', 'GO:0016569', 'GO:0008152', 'GO:0018193', 'GO:0044260', 'GO:0018205', 'GO:0043543', 'GO:0044267', 'GO:1901564', 'GO:0016573', 'GO:0016570', 'GO:0006473', 'GO:0043412', 'GO:0006475', 'GO:0006325', 'GO:0008150', 'GO:0044237', 'GO:0044238', 'GO:0036211', 'GO:0006464', 'GO:0018394', 'GO:0043170'}"
GO:0044154,"{'GO:0071840', 'GO:0071704', 'GO:0019538', 'GO:0018393', 'GO:0016043', 'GO:0009987', 'GO:0016569', 'GO:0036211', 'GO:0018193', 'GO:0043170', 'GO:0044260', 'GO:0018205', 'GO:0043543', 'GO:0044267', 'GO:1901564', 'GO:0016573', 'GO:0016570', 'GO:0043966', 'GO:0006473', 'GO:0006475', 'GO:0006325', 'GO:0008152', 'GO:0043412', 'GO:0008150', 'GO:0006807', 'GO:0044238', 'GO:0006464', 'GO:0018394', 'GO:0044237'}"
GO:0043972,"{'GO:0071840', 'GO:0071704', 'GO:0019538', 'GO:0018393', 'GO:0016043', 'GO:0009987', 'GO:0016569', 'GO:0036211', 'GO:0018193', 'GO:0043170', 'GO:0044260', 'GO:0018205', 'GO:0043543', 'GO:0044267', 'GO:1901564', 'GO:0016573', 'GO:0016570', 'GO:0043966', 'GO:0006473', 'GO:0006475', 'GO:0006325', 'GO:0008152', 'GO:0043412', 'GO:0008150', 'GO:0006807', 'GO:0044238', 'GO:0006464', 'GO:0018394', 'GO:0044237'}"
GO:0001841,"{'GO:0035148', 'GO:0001838', 'GO:0048646', 'GO:0072175', 'GO:0008150', 'GO:0032502'}"
GO:0048145,"{'GO:0050794', 'GO:0008150', 'GO:0050789', 'GO:0065007', 'GO:0042127'}"
GO:0001570,"{'GO:0009987', 'GO:0048869', 'GO:0030154', 'GO:0008150', 'GO:0032502'}"
GO:0030154,"{'GO:0009987', 'GO:0048869', 'GO:0032502', 'GO:0008150'}"
GO:0043433,"{'GO:0031323', 'GO:0051090', 'GO:0051252', 'GO:0010468', 'GO:0019222', 'GO:0050789', 'GO:0044092', 'GO:2000112', 'GO:1903506', 'GO:0080090', 'GO:0051171', 'GO:0065007', 'GO:0010556', 'GO:0050794', 'GO:0031326', 'GO:2001141', 'GO:0019219', 'GO:0009889', 'GO:0008150', 'GO:0006355', 'GO:0060255', 'GO:0065009'}"
GO:0045668,"{'GO:0045667', 'GO:0048519', 'GO:0050793', 'GO:0050789', 'GO:0045595', 'GO:0051093', 'GO:0048523', 'GO:0045596', 'GO:0065007', 'GO:0050794', 'GO:0008150'}"
GO:0003382,"{'GO:0000904', 'GO:0008150', 'GO:0000902', 'GO:0032502', 'GO:0009653'}"
GO:0090162,"{'GO:0007163', 'GO:0009987', 'GO:0030010', 'GO:0008150'}"
GO:0001654,"{'GO:0048856', 'GO:0032502', 'GO:0008150', 'GO:0048513', 'GO:0007423'}"
GO:0002244,"{'GO:0009987', 'GO:0048869', 'GO:0030154', 'GO:0008150', 'GO:0032502'}"
GO:0051056,"{'GO:0048583', 'GO:0010646', 'GO:0009966', 'GO:0065007', 'GO:0050794', 'GO:0008150', 'GO:0023051', 'GO:0050789', 'GO:1902531'}"
GO:0006915,"{'GO:0008219', 'GO:0009987', 'GO:0012501', 'GO:0008150'}"
GO:0051301,"{'GO:0009987', 'GO:0008150'}"
GO:0007059,"{'GO:0009987', 'GO:0008150'}"
